timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316484816041,-27,-16,-4,1,5,5,1,1
1573316484816041,6,4,-2,-6,-9,-6,-5,0
1573316484817993,-3,2,2,2,2,3,3,10
1573316484817993,2,1,-4,0,0,-5,-9,-6
1573316484838489,-15,-12,0,2,-1,-1,-6,-11
1573316484838489,-4,5,6,1,-1,-4,4,6
1573316484840441,10,13,-19,-13,-4,2,2,1
1573316484840441,-31,-14,24,15,3,2,1,2
1573316484853130,-30,-19,-3,1,4,-6,-8,-1
1573316484853130,51,8,2,3,-2,-5,-6,2
1573316484870697,-17,-18,-13,-10,-17,2,-6,-9
1573316484870697,4,-23,-7,-7,-1,-2,4,4
1573316484875577,9,38,3,5,10,4,-2,-1
1573316484875577,-5,-18,-2,-4,-23,-8,2,3
1573316484879487,-20,-10,-4,-2,41,-2,-10,-14
1573316484879487,-2,4,3,4,-2,1,3,3
1573316484898025,15,17,9,2,-4,1,3,0
1573316484898025,-15,-2,-14,-9,0,-4,-4,-4
1573316484899976,-14,-7,2,-2,-18,0,6,5
1573316484899976,-6,-11,-3,6,3,-3,-9,-7
1573316484911693,-6,2,-1,-2,9,2,2,-7
1573316484911693,4,-7,-3,-3,-9,-10,-9,1
1573316484921449,-3,19,9,-1,-13,-16,-7,3
1573316484921449,-19,-19,-9,-2,8,6,8,2
1573316484936095,0,-12,2,1,-5,-4,-3,-6
1573316484936095,-2,11,-1,-1,5,12,6,4
1573316484938044,29,32,14,8,2,-11,-2,20
1573316484938044,0,-7,-7,-5,-2,-5,-10,-16
1573316484958543,2,-16,-5,-4,-18,1,-1,3
1573316484958543,-3,14,-13,-10,10,-5,3,6
1573316484960489,4,-5,1,7,8,15,6,0
1573316484960489,17,-1,1,6,5,1,-9,-12
1573316484972200,3,7,-7,-5,-6,0,0,-1
1573316484972200,-5,-8,7,6,-4,-1,-2,-4
1573316484980984,-1,1,1,0,2,6,0,-9
1573316484980984,-7,-1,-1,-9,-21,6,10,10
1573316484995625,-5,-9,0,5,27,-4,-4,-2
1573316484995625,8,2,-7,-6,-11,-3,-4,-2
1573316484997577,29,28,3,-2,-5,4,13,6
1573316484997577,-50,-64,-12,-1,4,-6,-14,-10
1573316485018073,19,21,2,-4,-15,-5,3,7
1573316485018073,-2,-11,0,2,9,8,-1,-1
1573316485020025,22,11,-6,-1,-9,3,-1,-4
1573316485020025,-5,-3,-2,-1,2,-2,2,3
1573316485032715,5,11,7,7,5,2,0,5
1573316485032715,1,11,-3,4,2,-4,-3,-4
1573316485041495,-28,-49,-13,-14,-13,-10,-1,1
1573316485041495,10,4,-5,-9,-7,-3,5,7
1573316485056143,0,2,8,4,-2,-4,-5,-2
1573316485056143,10,16,9,7,14,8,3,3
1573316485057112,-2,-1,-5,-1,6,5,0,-3
1573316485057112,-13,-4,3,-5,-8,-6,2,3
1573316485078597,-2,-8,-19,-3,-10,-4,-1,-2
1573316485078597,-29,-11,5,2,3,1,-2,-6
1573316485080538,-2,-3,7,10,3,0,0,-3
1573316485080538,28,48,14,2,-5,-6,-4,1
1573316485092248,-38,-45,-3,-4,2,5,-1,-8
1573316485092248,-4,-15,-9,-9,-6,-6,0,1
1573316485101033,-13,1,1,1,-9,-1,4,0
1573316485101033,10,-13,-9,-7,-3,-1,-4,-3
1573316485115673,20,28,8,0,29,9,5,2
