timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407306372893,5,5,1,1,1,-1,-1,1
1569407306372893,-10,-6,-1,1,0,2,-1,0
1569407306373857,7,2,-2,-1,-1,0,1,-2
1569407306373857,2,2,1,0,-2,-3,-1,-5
1569407306385821,-5,0,0,0,0,0,1,0
1569407306385821,-2,-1,-3,-2,-1,-1,0,-3
1569407306394796,6,0,-1,-1,0,2,0,-3
1569407306394796,6,1,0,-2,0,0,1,5
1569407306409757,-9,-4,0,-2,0,0,-2,-11
1569407306409757,1,1,-1,-1,-1,-3,-2,-3
1569407306411752,8,4,0,0,-1,0,0,5
1569407306411752,-14,-2,1,0,1,0,-2,-8
1569407306432704,-2,-3,-1,-1,0,1,0,-3
1569407306432704,3,0,1,-1,0,-1,-4,2
1569407306433695,-1,1,-1,0,-1,-1,-3,1
1569407306433695,-1,-1,-2,0,0,-1,-2,-5
1569407306446659,-9,-1,-1,0,-1,-1,-1,-13
1569407306446659,6,-1,-1,0,-1,-1,1,3
1569407306455634,-1,0,-2,-1,0,-1,1,5
1569407306455634,1,1,-2,-1,0,-1,-3,-6
1569407306469597,7,1,-2,0,0,0,3,21
1569407306469597,-2,-2,0,-1,1,0,-1,-4
1569407306471591,-1,0,0,-1,-1,-1,-1,-5
1569407306471591,1,-2,-1,-1,-2,0,-1,0
1569407306492535,-1,-1,0,0,1,0,-1,6
1569407306492535,-2,-1,-1,0,-1,-3,0,-4
1569407306494530,5,0,-2,-1,-2,1,0,1
1569407306494530,0,1,0,0,0,0,1,-5
1569407306506537,4,-2,-1,-3,-6,-10,-1,-5
1569407306506537,-5,-3,-2,-1,0,-2,0,5
1569407306513515,7,2,1,0,0,0,3,13
1569407306513515,-3,0,0,1,0,0,-2,-8
1569407306530472,9,0,0,0,0,4,2,22
1569407306530472,-3,1,-1,0,-1,1,-3,-10
1569407306531431,1,0,0,-1,-1,-2,1,2
1569407306531431,-1,-1,-1,-1,-1,-2,0,-2
1569407306552376,-4,-1,-1,1,0,0,0,3
1569407306552376,-1,0,-1,-1,-1,1,0,3
1569407306554372,-1,-3,-1,-2,0,9,4,1
1569407306554372,0,1,0,-3,-2,-1,-2,3
1569407306567336,-3,-1,0,0,0,1,-1,-5
1569407306567336,0,0,-2,0,-1,0,0,0
1569407306581336,-3,0,-1,-1,-3,-2,-1,-13
1569407306581336,4,0,0,-1,2,13,6,9
1569407306590273,-5,-2,-1,-3,-5,-22,-7,-17
1569407306590273,5,-2,-3,-1,-1,-3,1,11
1569407306591276,0,0,0,-1,0,-3,-1,0
1569407306591276,5,0,-1,0,-2,-2,-1,14
1569407306612215,-1,1,-1,3,2,8,4,-2
1569407306612215,-5,0,0,0,-1,0,0,-10
1569407306614210,-2,-1,-1,0,-1,-5,-3,-8
1569407306614210,-2,0,-2,-1,-2,-3,-2,-2
1569407306627217,-5,-1,-1,-2,0,4,-1,1
1569407306627217,3,-1,1,-1,-3,-2,-3,1
1569407306634157,-2,-1,0,1,-1,1,0,-1
1569407306634157,-3,-1,0,-1,1,-3,-4,-9
1569407306650114,2,-1,-1,0,0,2,1,5
1569407306650114,-5,0,-1,-1,2,0,0,-11
1569407306652108,4,-1,-2,-1,0,-2,-1,12
1569407306652108,-1,-2,-1,-1,-2,-2,-1,-4
1569407306672097,3,0,-1,-1,0,2,2,2
1569407306672097,-2,-1,0,-2,0,2,-1,-8
1569407306674049,-3,1,2,1,0,-2,-5,-18
1569407306674049,1,1,1,1,-2,-6,-1,12
1569407306687055,1,0,-2,-2,2,11,3,5
1569407306687055,-2,-2,-1,-2,-4,-10,-3,-5
1569407306694040,0,-2,-1,-2,0,4,0,-1
1569407306694040,-7,-2,-1,-1,-1,-7,-3,-14
1569407306709995,-2,-1,1,-3,1,-2,-2,1
1569407306709995,2,-1,-1,-1,-1,3,1,7
1569407306711948,4,1,-1,-1,0,-1,3,8
1569407306711948,-4,-1,0,1,-1,-1,-2,-5
1569407306732894,-3,-3,1,1,-2,-1,-3,-5
1569407306732894,-8,-3,-2,-3,1,3,13,-12
1569407306733890,3,3,1,1,-1,-7,-14,3
1569407306733890,2,-2,-3,-2,1,1,1,9
1569407306746898,-8,0,-1,1,-2,-7,-11,-30
1569407306746898,0,0,-1,2,0,3,1,10
1569407306753874,2,1,0,1,-1,-1,0,-8
1569407306753874,-12,-5,-4,-3,0,6,21,-17
1569407306769794,7,0,-2,-2,-2,2,5,44
1569407306769794,1,1,2,0,1,-3,-6,11
1569407306771791,-1,-2,-3,-2,0,0,-8,-6
1569407306771791,-9,-3,0,0,0,-1,-7,-23
1569407306792732,1,1,0,-1,-1,5,8,-3
1569407306792732,4,0,-1,0,-4,-15,-3,8
1569407306793731,-8,-3,-2,-1,3,3,5,-3
1569407306793731,1,-1,1,-2,1,5,0,-5
1569407306806697,-5,-1,-1,1,0,-6,1,-2
1569407306806697,2,1,0,-1,-3,1,-6,0
1569407306814674,-5,0,-2,1,-1,-3,-1,-7
1569407306814674,2,0,2,0,0,-1,-8,2
1569407306829676,-8,-2,-3,-2,-3,0,20,-24
1569407306829676,21,7,3,3,5,4,-30,59
1569407306836615,-7,-2,-2,-3,-3,0,11,-5
1569407306836615,17,5,0,1,1,2,-2,54
1569407306852572,19,6,5,4,4,4,-13,58
1569407306852572,-6,-3,-3,0,1,6,16,-2
1569407306854573,0,2,0,-1,0,0,0,14
1569407306854573,3,-1,-1,-1,-3,-6,-6,-4
1569407306866536,-9,-4,-2,-2,-1,-2,-2,-28
1569407306866536,-1,-2,-2,-2,0,0,5,-9
1569407306875511,4,3,2,0,0,1,-8,5
1569407306875511,-7,0,0,1,-2,-3,1,-25
1569407306890471,-1,-2,-2,-1,-2,0,-1,4
1569407306890471,-9,-3,-1,-3,-2,1,0,-26
1569407306891469,-4,-3,-3,-2,-2,-1,3,-9
1569407306891469,3,-1,-1,-2,-3,-7,-3,2
1569407306912412,5,-1,-2,-2,1,4,1,6
1569407306912412,-9,-2,-2,0,-2,-2,-4,-15
1569407306914443,0,0,0,-1,0,0,2,-10
1569407306914443,0,-1,-3,-1,0,-1,-3,-2
1569407306926413,-1,2,1,0,0,-3,-7,-2
1569407306926413,-1,-1,-1,-1,0,6,5,-11
1569407306935351,1,-1,1,0,-3,-11,-6,-5
1569407306935351,-3,-3,-1,1,0,2,9,-17
1569407306950311,-9,-4,-3,-1,-2,0,-2,-17
1569407306950311,-5,-2,-1,-2,2,2,2,-6
1569407306951310,-3,-1,0,0,-2,3,-1,-7
1569407306951310,6,1,0,0,0,-8,-11,-1
1569407306972252,0,-1,-2,-2,0,6,5,0
1569407306972252,0,0,-3,-1,-1,-4,1,-1
1569407306974248,1,1,-1,0,3,0,-8,9
1569407306974248,-10,-3,-3,-1,-2,-1,10,-6
1569407306986216,2,5,4,3,1,3,-16,20
1569407306986216,5,1,1,0,-1,-5,-7,2
1569407306995193,-1,-2,-1,-2,-1,0,2,-3
1569407306995193,-3,-1,2,-2,0,8,0,-21
1569407307010152,0,0,1,-1,-1,-8,2,-7
1569407307010152,-2,-1,-2,1,1,12,6,-2
1569407307011149,-5,-1,-3,-2,-6,-14,0,-3
1569407307011149,-1,2,-1,-1,-1,0,-12,7
