timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179927664385,0,-1,-1,-2,0,-1,1,-1
1570179927664385,0,-1,2,-1,0,-2,-2,2
1570179927665379,-2,1,-3,-2,0,-1,-1,2
1570179927665379,-2,-1,1,0,-1,0,-4,-1
1570179927679342,-1,0,1,1,-1,1,0,-1
1570179927679342,-1,-1,0,-1,-2,-1,-2,1
1570179927679342,0,0,-1,0,-2,0,0,1
1570179927679342,0,-1,-1,-1,0,0,2,-3
1570179927701408,0,-1,-2,-1,-1,-2,0,1
1570179927701408,-1,-1,1,-1,1,-2,-1,2
1570179927702279,0,-3,0,-1,-1,0,-1,-5
1570179927702279,-1,-2,0,-2,-1,-2,-2,-7
1570179927724273,2,-1,-4,-1,-1,1,1,9
1570179927724273,0,0,-1,-1,0,-2,-1,5
1570179927725220,-2,-1,0,-1,0,-1,0,-3
1570179927725220,3,-2,-3,-2,-1,1,1,7
1570179927739182,-1,0,1,-1,-2,-2,-3,-5
1570179927739182,2,-1,-2,0,-2,2,0,-2
1570179927739182,-5,-2,-2,0,-2,-3,-6,-17
1570179927739182,-2,-2,-1,-1,-1,-1,0,-1
1570179927761204,-1,-1,-2,-2,1,-1,0,0
1570179927761204,0,0,-3,0,0,-1,1,1
1570179927762123,0,-1,-1,2,-2,-1,-2,0
1570179927762123,2,0,0,0,-1,-1,0,5
1570179927784735,-3,-1,-2,-3,1,-2,-1,-4
1570179927784735,-2,0,2,-2,0,-2,-2,-17
1570179927785449,1,0,-1,-1,0,1,0,7
1570179927785449,-3,2,0,1,0,1,-2,-2
1570179927799163,-1,-1,-1,-2,0,2,1,0
1570179927799163,6,0,1,2,0,-1,-15,21
1570179927800085,-4,1,-1,0,-1,-1,-4,-7
1570179927800085,-1,-1,0,-1,1,0,0,-4
1570179927821963,0,1,0,1,0,-1,0,5
1570179927821963,-6,-3,-1,-1,-1,1,3,-7
1570179927821963,3,1,-1,-2,0,-2,2,6
1570179927821963,1,-1,-1,-2,-1,-1,-3,0
1570179927844898,0,-1,-2,-2,-1,-2,0,-6
1570179927844898,-2,-1,0,-1,0,-2,3,-4
1570179927844898,-1,-1,0,1,-1,-1,-3,-4
1570179927844898,-1,0,1,0,0,0,2,-3
1570179927858924,1,-2,-2,-1,0,1,-1,1
1570179927858924,-1,2,2,2,-1,-1,1,-5
1570179927859860,0,-2,-1,-1,-1,-1,0,6
1570179927859860,0,-1,-1,-1,-1,-1,-3,-2
1570179927890011,0,-1,2,0,1,-2,-2,-3
1570179927890011,-2,-2,-3,0,-1,0,0,3
1570179927890785,-1,-1,-1,-1,0,0,1,-4
1570179927890785,-3,-2,1,0,-1,0,0,-2
1570179927905163,2,0,1,0,-1,-1,1,-1
1570179927905163,-1,-2,-2,-3,-1,0,2,-3
1570179927905750,1,-1,0,0,0,-2,-1,-1
1570179927905750,-1,0,-1,1,0,-1,-1,-6
1570179927918702,1,0,-2,1,0,0,0,4
1570179927918702,1,0,-1,0,1,1,0,-1
1570179927919706,-2,-1,-1,0,-2,0,-1,1
1570179927919706,-1,0,0,-1,-2,-2,0,1
1570179927941650,-5,-2,0,-2,-1,1,1,1
1570179927941650,0,0,0,-1,-1,1,-1,-4
1570179927942639,2,0,0,-1,-1,0,1,1
1570179927942639,0,1,-2,-2,-1,-1,-1,1
1570179927964914,-5,0,-2,-1,0,1,0,-6
1570179927964914,0,1,1,1,-1,-1,1,1
1570179927965579,-1,-1,-3,0,-2,0,0,1
