timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325364969074,-1,2,0,0,0,1,0,-1
1573325364970577,-2,-2,-5,-2,1,0,2,0
1573325364970577,2,0,0,-4,-3,-1,-9,4
1573325364991212,1,4,2,2,-1,-3,-1,-14
1573325364991212,-5,-5,-4,-2,-2,-2,0,-1
1573325364993061,5,2,-1,-2,0,1,0,3
1573325364993061,-2,0,3,-2,-7,-2,5,3
1573325365005688,-3,-2,5,6,10,1,0,-5
1573325365005688,-2,-5,-3,-5,0,1,-4,4
1573325365014198,0,-6,-5,-1,-5,0,3,-3
1573325365014198,1,-3,-7,-1,-2,0,2,4
1573325365028844,-2,-4,-6,-3,-5,0,-3,-7
1573325365028844,-3,2,1,-1,1,0,-1,-11
1573325365030679,-3,2,2,0,-5,-3,4,-12
1573325365030679,5,2,5,1,2,-1,-3,11
1573325365051374,-3,-3,1,-1,6,1,0,2
1573325365051374,0,-3,-5,-2,-1,-3,-2,0
1573325365053128,-5,-2,-3,-4,-3,-1,0,-3
1573325365053128,0,2,2,6,3,0,2,-3
1573325365065058,-7,-4,-4,-4,-7,-3,0,-5
1573325365065058,0,0,1,-1,-1,-1,0,-1
1573325365073715,0,-2,2,2,-2,0,-4,3
1573325365073715,-3,-1,-2,-2,-2,-1,-1,2
