timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323790578987,-3,-1,-1,0,-1,-2,-6,-12
1573323790578987,-2,-1,2,0,0,0,-6,31
1573323790579900,-3,-3,-3,-1,-2,-6,0,-88
1573323790579900,4,-1,-1,1,1,3,6,-13
1573323790600456,0,-4,-5,-4,0,5,6,-22
1573323790600456,1,1,0,4,1,1,2,37
1573323790608254,-1,-2,1,1,1,-3,-21,109
1573323790608254,-2,0,-1,-1,0,1,-9,-15
1573323790615035,-1,0,0,-1,-1,-4,0,52
1573323790615035,1,2,0,-2,1,1,3,-77
1573323790623819,7,4,3,1,0,-2,-9,15
1573323790623819,2,0,-1,-2,-2,-1,1,-15
1573323790638544,3,-2,-1,0,-2,1,-5,21
1573323790638544,-7,-2,-2,-3,-2,0,0,-34
1573323790640408,-1,-1,-1,0,0,3,7,24
1573323790640408,1,-1,1,0,-1,-4,-2,-10
1573323790660905,2,-2,-3,0,-1,-4,1,-36
1573323790660905,-5,-4,1,0,0,-2,2,13
1573323790662857,-2,-3,-2,-2,-2,3,-1,-4
1573323790662857,4,0,0,-1,-1,1,4,6
1573323790674569,6,8,3,1,-1,-4,-8,-19
1573323790674569,-2,-5,-6,-1,-1,5,6,19
1573323790684326,-12,-4,-3,-1,-4,-8,-18,-33
1573323790684326,-4,-1,-2,0,-1,-1,-3,27
1573323790697989,-3,-4,-4,-2,-1,3,3,-1
1573323790697989,4,5,3,0,0,-3,-8,2
1573323790699942,-1,1,0,-3,-2,-1,5,-70
1573323790699942,2,1,0,0,-2,-3,4,1
1573323790720479,-3,-3,-1,-2,-1,2,13,-13
1573323790720479,1,-3,-3,0,-1,-3,-17,18
1573323790724341,0,2,1,3,3,4,5,10
1573323790724341,-6,0,2,-2,-2,-5,-10,-55
1573323790735103,-7,-4,0,2,0,-3,-3,-60
1573323790735103,4,1,-1,0,-2,0,5,-5
1573323790741912,-2,-2,-4,0,1,4,5,25
1573323790741912,-5,-3,-2,-2,-1,-1,-4,-17
1573323790758504,0,2,-1,-1,0,1,-1,-3
1573323790758504,-4,-2,-2,-2,-1,-2,3,-7
1573323790760456,4,1,1,-1,0,-2,-5,-10
1573323790760456,-2,-5,-4,2,1,5,10,23
1573323790780975,-1,-2,0,-1,0,3,-1,38
1573323790780975,4,2,2,0,-1,-1,9,-7
1573323790782910,1,0,0,2,0,1,5,63
1573323790782910,-8,-1,-2,-3,-1,-3,-11,-70
1573323790795592,-2,3,1,2,-1,-7,-4,6
1573323790795592,3,2,-2,-1,0,2,3,26
1573323790802424,3,-1,-1,-3,-2,-1,4,-18
1573323790802424,0,1,2,5,-1,-1,-4,54
1573323790817086,-2,-2,-2,-2,-3,-1,-5,-17
1573323790817086,-2,-4,-3,-3,-1,1,1,-17
1573323790825847,2,-3,0,4,1,2,-1,102
1573323790825847,1,0,-2,-3,-3,-2,3,-29
1573323790840564,-1,0,0,0,0,-1,-5,17
1573323790840564,3,1,0,1,-1,1,3,-4
1573323790842441,3,2,0,-2,-1,1,-3,25
1573323790842441,3,0,-3,-1,-1,3,6,-18
1573323790855199,2,1,0,2,1,2,4,8
1573323790855199,1,0,1,-1,0,-2,-2,6
1573323790861963,1,2,1,1,1,-2,5,-53
1573323790861963,-1,1,0,-2,-2,-3,-1,-12
1573323790878552,-4,-1,-1,1,-1,1,1,23
1573323790878552,-3,0,0,0,-1,0,-3,-4
1573323790879531,-4,-4,-2,-2,-1,0,2,-12
