timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181110233987,-1,-2,0,-2,-1,-3,-3,-1
1570181110233987,1,-1,0,0,0,2,1,-10
1570181110234772,-7,-7,-4,-2,-1,2,-4,-6
1570181110234772,-5,-4,-4,-3,-6,-17,0,-1
1570181110247718,1,1,0,-2,-1,0,1,-3
1570181110247718,-2,-1,0,-1,-3,-2,1,2
1570181110247718,-4,1,0,-2,1,-4,-2,-8
1570181110247718,4,3,1,-1,-2,3,4,1
1570181110269659,-5,-2,0,-1,-1,-3,-3,-9
1570181110269659,-3,-1,-4,-5,-2,-4,1,-14
1570181110270657,0,1,1,0,-1,-5,-3,1
1570181110270657,-3,-2,-1,-1,3,5,1,-2
1570181110293444,-2,-3,-1,-1,1,2,1,-1
1570181110293444,-1,1,1,0,-1,2,1,-5
1570181110293594,-2,-1,-1,0,-2,-1,6,13
1570181110293594,-6,-2,-1,0,0,3,1,-4
1570181110307563,3,-1,-1,1,-2,0,0,8
1570181110307563,0,2,-3,-2,-2,-2,-3,-3
1570181110308556,4,-3,-1,-2,0,1,5,10
1570181110308556,0,0,0,-1,0,-1,-2,-7
1570181110329686,-1,-1,-1,-3,-1,0,6,-5
1570181110329686,2,3,1,1,1,0,3,2
1570181110330499,-1,1,0,1,1,0,0,2
1570181110330499,-1,-1,0,-2,-2,-5,-1,-4
1570181110353692,0,1,-1,-1,5,8,-3,3
1570181110353692,1,-1,0,-3,-5,3,1,1
1570181110353692,-5,-4,-1,0,-3,-2,-2,-15
1570181110353692,6,-1,-1,-1,1,3,-6,23
1570181110367609,-3,0,-2,1,-1,-4,0,-6
1570181110367609,-3,-1,0,5,-2,-8,-5,-7
1570181110368398,1,0,1,5,-1,-13,0,-2
1570181110368398,-2,2,0,5,2,10,7,-2
1570181110390422,0,-3,-3,-2,-5,-3,-1,0
1570181110390422,0,-2,0,-1,2,8,0,5
1570181110390422,-1,-3,-2,-5,-1,-1,3,-3
1570181110390422,1,3,2,0,2,-3,3,11
1570181110413606,-3,-2,1,-4,0,-6,-3,4
1570181110413606,-1,1,0,-2,0,-1,0,-5
1570181110414280,-2,-1,-1,-2,0,1,-3,-4
1570181110414280,-3,-4,-2,-2,-3,0,1,-9
1570181110428360,0,2,-1,-1,-2,4,-2,-1
1570181110428360,0,-1,0,-1,0,-2,0,-1
1570181110428590,-3,-2,-4,-5,-1,3,16,-17
1570181110428590,2,4,-1,0,0,-2,-15,2
1570181110450365,-3,-1,0,0,-1,-4,-2,-4
1570181110450365,3,-2,-3,-1,-3,-3,1,5
1570181110451176,-3,-1,-1,-2,1,2,-1,-2
1570181110451176,-3,-3,-1,-1,0,1,2,-7
1570181110473240,2,0,2,0,1,1,-1,-1
1570181110473240,-1,3,0,-1,-2,-2,-1,0
1570181110474114,-2,-3,2,-1,-2,0,-6,6
1570181110474114,5,2,2,1,-2,-1,10,30
1570181110487315,3,4,1,0,-3,-9,-11,5
1570181110487315,1,-1,-2,0,2,6,0,-1
1570181110488083,3,1,-2,0,4,3,-6,9
1570181110488083,0,-2,1,0,-3,-3,3,-9
1570181110510024,-3,-4,-3,-2,0,4,5,-6
1570181110510024,0,1,2,1,-1,-3,-1,5
1570181110511018,1,0,1,0,2,0,-4,1
1570181110511018,-6,-3,-3,-2,1,1,-2,-17
1570181110533190,-2,-1,-4,-2,-2,2,10,1
1570181110533190,-1,-2,-6,-3,-2,-2,0,6
1570181110534053,4,0,-3,-1,-2,-2,-1,7
1570181110534053,5,3,3,1,0,-3,-15,8
1570181110556030,1,-2,-2,0,-1,-1,1,1
1570181110556030,0,-1,0,1,0,0,-1,1
1570181110556030,-5,-3,0,0,-2,-2,-6,-11
1570181110556030,-4,-2,-1,0,0,2,8,-9
1570181110569864,-1,-1,3,-1,1,-1,-3,1
1570181110569864,2,0,2,0,-1,-1,-1,-5
1570181110570855,2,1,1,-1,-3,1,1,12
1570181110570855,-3,-2,-1,-1,1,-2,-1,-6
1570181110593794,-3,1,0,2,0,0,-1,-3
1570181110593794,1,1,0,0,-1,-3,-3,2
1570181110593794,-2,0,1,-1,-2,-4,0,-10
1570181110593794,2,0,0,0,-2,-7,-13,8
1570181110606911,-1,-2,0,-2,-1,2,-5,-3
1570181110606911,-3,-2,-2,-1,0,3,6,3
1570181110614762,2,0,-1,-1,-1,-2,1,6
1570181110614762,-3,-2,-2,0,0,4,5,-6
1570181110629752,-2,0,0,0,-2,-7,-5,-6
1570181110629752,2,1,0,0,-2,-5,-5,2
1570181110630695,2,2,1,1,1,2,-5,23
1570181110630695,-1,0,0,-2,-2,-3,3,-4
1570181110653711,-1,1,0,2,-1,1,-1,2
1570181110653711,-2,-1,1,0,2,17,2,-7
1570181110653711,-4,-3,-2,-2,-2,-11,0,-5
1570181110653711,-6,1,-2,-2,1,0,0,-13
1570181110666641,1,-2,-3,1,1,2,4,-10
1570181110666641,-2,-1,-2,-2,0,-1,-1,-7
1570181110675342,5,0,-3,-2,-11,-10,-4,5
1570181110675342,-1,0,0,0,2,4,18,-12
