timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315980487034,-3,-1,-1,-3,-2,-4,-4,-4
1573315980495816,-1,0,-1,-1,-1,-1,0,-7
1573315980495816,3,-3,-1,-3,-8,-3,-8,-18
1573315980511431,3,6,2,3,9,5,12,42
1573315980511431,17,3,2,2,-2,0,0,5
1573315980512408,-11,-6,-2,0,5,2,-1,-4
1573315980512408,-17,-4,0,0,-3,4,3,-10
1573315980540711,28,3,-2,-2,0,-1,2,25
1573315980540711,-13,-4,-2,-1,-1,2,3,2
1573315980542661,17,2,2,1,-2,-3,-2,16
1573315980542661,-3,1,-1,0,1,1,2,5
1573315980547542,-19,0,0,-2,-3,0,1,-5
1573315980547542,2,0,0,3,4,2,-1,7
1573315980556326,17,0,-1,-2,-1,0,1,-6
1573315980556326,-2,-12,-8,-5,-1,-4,-9,0
1573315980578774,-38,-1,-1,-4,-6,-4,-8,-32
1573315980578774,-4,3,1,0,-2,-4,-6,-11
1573315980579749,-7,1,-1,0,3,6,1,14
1573315980579749,9,3,2,0,-3,-7,1,-3
1573315980593420,2,-6,-1,0,2,0,-1,-14
1573315980593420,1,0,1,-3,-1,-2,-2,-1
1573315980595366,-10,-4,-4,-3,-2,-1,-3,-13
1573315980595366,-13,-2,0,-1,-1,2,3,-9
1573315980607082,22,1,-1,1,1,-1,-4,-2
1573315980607082,2,3,2,2,1,1,-1,-2
1573315980615864,-8,-5,-4,-3,-3,-2,0,3
1573315980615864,26,2,0,0,0,-2,-2,5
1573315980630506,-17,-5,-2,-3,-4,-2,-4,-43
1573315980630506,-1,-2,0,0,0,-3,0,2
1573315980632455,7,3,-1,0,0,-3,-1,4
1573315980632455,12,-2,0,-1,2,-1,2,13
1573315980653926,-16,2,-1,0,0,0,-6,-18
1573315980653926,-2,-2,-1,-1,-1,0,2,5
1573315980654904,4,2,0,0,0,-2,-9,-25
1573315980654904,-18,-2,-1,-1,-1,0,5,0
1573315980667590,38,6,3,3,3,5,9,75
1573315980667590,-7,-3,-1,0,-1,-1,-1,-8
1573315980676374,1,0,2,0,-2,-2,-1,9
1573315980676374,-2,2,-1,-1,0,0,1,-5
1573315980691016,-34,-7,-3,-3,-3,-4,-9,-33
1573315980691016,-6,0,-1,1,-1,-2,-1,-2
1573315980692965,5,-2,-2,-3,-1,-2,-1,7
