timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180952695557,7,2,1,1,-2,3,-10,19
1570180952697638,-4,-2,-1,-1,-3,1,-2,-2
1570180952697638,-3,-1,0,-1,-1,10,-1,-2
1570180952711225,2,0,-1,2,1,0,2,1
1570180952711225,-4,-2,0,0,0,2,3,-8
1570180952712503,-2,0,0,1,-1,2,-1,-7
1570180952712503,3,0,-1,-3,0,5,0,12
1570180952726553,1,-2,1,-2,-2,-4,-5,4
1570180952726553,-4,-2,-3,-3,2,11,7,1
1570180952727464,1,0,0,0,0,-2,-2,2
1570180952727464,-4,-2,0,0,3,10,1,-14
1570180952748610,-1,-1,-2,0,0,3,3,-2
1570180952748610,-5,1,1,1,-1,-5,-2,-5
1570180952750402,4,0,-1,-1,0,1,2,8
1570180952750402,0,-1,-2,-1,-1,-2,-1,-5
