timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179698508861,1,-1,0,-2,0,-1,-1,-1
1570179698509857,0,-2,-2,0,0,-1,-2,-1
1570179698509857,-3,-2,-1,-1,-3,0,-2,-5
1570179698532797,0,1,-1,-1,0,-2,0,-2
1570179698532797,-2,0,0,-1,-1,-1,-2,-6
1570179698532797,-2,-1,-1,-2,1,0,6,4
1570179698532797,-1,-2,-2,-1,-1,-3,0,-2
1570179698554740,-2,0,-3,1,-3,0,0,1
1570179698554740,-2,0,-1,-3,-1,-2,-5,-13
1570179698555766,1,1,-2,-1,-1,0,-3,2
1570179698555766,-1,-1,-1,0,0,0,1,-2
1570179698569697,-2,-1,-1,0,-1,-1,-1,-2
1570179698569697,0,0,-1,-1,-1,-1,3,2
1570179698570305,-6,-2,-1,2,-2,0,1,-4
1570179698570305,5,0,0,0,-2,-2,-4,4
1570179698592674,2,2,-2,0,0,-2,-2,3
1570179698592674,0,-2,1,-1,-1,-2,0,-1
1570179698593637,-2,-1,-2,-2,-2,-1,-4,-1
1570179698593637,-5,-3,1,-1,0,1,2,-4
1570179698614808,0,-1,-1,-2,-1,0,-1,-1
1570179698614808,2,0,1,1,1,-2,-3,4
1570179698615575,0,-1,-1,-1,0,-1,-1,-5
1570179698615575,-2,-1,1,2,2,1,2,5
1570179698629576,2,0,0,1,-1,-1,1,2
1570179698629576,-2,-1,-2,-1,-1,0,-3,0
1570179698629576,-1,-2,-1,-1,-2,-1,0,-5
1570179698629576,-2,0,0,-1,-1,1,-2,-6
1570179698652545,0,-1,1,-2,-3,-1,-1,0
1570179698652545,-2,1,1,-2,1,-1,0,1
1570179698653474,-2,-3,-1,-1,0,-1,-3,-8
1570179698653474,-2,-3,-2,1,-1,-1,-1,-1
1570179698675417,-1,0,2,-3,0,1,-2,-9
1570179698675417,-1,-1,-1,0,-1,1,0,-2
1570179698676416,0,1,0,-2,0,0,1,1
1570179698676416,0,-1,-2,-4,-2,-1,-1,2
1570179698688418,0,-1,-2,-1,0,0,0,2
1570179698688418,-2,-1,-2,1,-1,-1,-1,-4
1570179698696396,5,2,-1,0,-1,0,-4,6
1570179698696396,-1,0,-2,0,0,0,1,0
1570179698712316,0,-1,1,1,1,1,0,-2
1570179698712316,0,-2,0,-1,-1,-1,3,-6
1570179698713400,7,0,-2,-1,1,0,-8,20
1570179698713400,4,1,0,0,0,-1,-5,5
1570179698735345,-1,-2,-3,-3,0,-1,-1,0
1570179698735345,-3,0,-2,-2,0,-1,3,-6
1570179698735345,-2,-1,1,0,-3,0,4,-4
1570179698735345,-3,0,-1,-2,-2,-1,0,-7
1570179698748408,1,0,-1,0,0,0,0,8
1570179698748408,1,0,-1,0,-2,-3,-2,-2
1570179698757196,-6,-2,-2,-1,-1,-3,1,-9
1570179698757196,0,0,0,-2,0,-1,1,0
1570179698772193,-4,-1,-1,0,-2,0,0,-2
1570179698772193,-2,-1,-3,-2,-1,1,0,4
1570179698773333,1,0,-1,0,-1,1,0,-3
1570179698773333,-3,-1,1,0,-1,-2,-3,-6
1570179698795188,0,-1,0,-2,-2,0,-1,-3
1570179698795188,-1,-2,0,-1,0,1,0,5
1570179698796095,2,-2,-1,-1,-1,-1,-2,2
1570179698796095,-2,0,-1,0,-1,1,5,3
1570179698809057,6,2,-2,-1,-1,-4,-14,6
1570179698809057,5,3,0,1,-1,-1,-2,11
1570179698817037,-4,-3,-1,-2,-1,-1,2,-5
1570179698817037,-1,-3,-2,-2,0,-1,2,-4
1570179698832000,-3,-2,0,0,2,1,2,-3
1570179698832000,-1,-1,-1,-2,-1,-1,-1,-3
1570179698832993,-1,2,-1,-2,1,-1,-2,1
1570179698832993,0,0,0,0,-1,0,-3,-2
1570179698854938,-7,-1,-2,-1,-2,0,9,-11
1570179698854938,0,0,2,1,0,-1,-2,3
1570179698855936,-1,0,0,2,-1,-2,1,-3
1570179698855936,-1,-1,0,-1,-1,0,-2,0
1570179698868900,-4,-3,1,0,1,-1,1,-4
1570179698868900,-6,-2,-1,-2,-2,-2,-4,-18
1570179698876876,-1,-2,-1,0,-1,1,4,-4
1570179698876876,7,3,1,3,1,-3,-13,7
1570179698892835,1,2,0,1,-1,-1,-3,3
1570179698892835,-1,-3,-2,-1,-1,-1,1,0
1570179698894173,0,1,0,0,-2,0,2,9
1570179698894173,-6,-4,-2,-3,-3,-2,4,-7
1570179698922791,1,1,1,0,0,0,2,-2
1570179698922791,0,-1,-1,0,0,0,-3,3
1570179698923753,2,-1,-1,-1,0,1,1,4
1570179698923753,-1,-1,-1,0,-1,0,2,-4
1570179698928740,1,-2,-1,0,-2,-1,-2,0
1570179698928740,-3,-1,1,-1,-1,0,1,-1
1570179698945304,-2,-1,0,-2,0,1,0,-4
1570179698945304,-1,-1,0,-1,-1,1,1,-2
1570179698952673,-1,-1,-1,-1,0,-3,0,8
1570179698952673,-1,0,-1,-1,0,-2,0,2
1570179698953670,-2,-1,-1,0,1,-2,-3,-4
1570179698953670,0,0,1,-1,-1,-1,0,2
1570179698975076,6,3,0,1,1,-3,-15,10
1570179698975076,1,-1,0,-1,1,-2,1,3
1570179698976610,-9,-3,-2,-2,-3,0,5,-12
1570179698976610,0,-2,-1,0,-1,-1,0,-4
1570179698988616,-1,-3,-3,-2,0,1,4,0
1570179698988616,2,-1,-1,1,-1,-2,-4,-4
1570179699005534,0,-1,-2,-2,-1,1,-1,-1
1570179699005534,-2,1,-2,-1,0,-2,1,-2
1570179699012515,-3,-1,-2,-2,0,-1,3,-3
1570179699012515,-2,-1,-2,-2,-2,0,-1,-4
1570179699013536,-3,-1,0,1,-1,-2,0,-8
1570179699013536,5,-1,2,0,0,1,-1,4
1570179699034491,-1,-1,-1,-1,1,-1,-1,-1
1570179699034491,-2,1,-1,0,0,1,0,-1
1570179699036453,1,1,3,-1,-1,-1,-1,2
1570179699036453,-4,-1,-2,-1,1,0,-1,-3
1570179699048454,-1,0,-1,-3,-1,-2,-2,-17
1570179699048454,3,0,2,1,-1,-1,-7,13
1570179699057394,0,-2,0,-2,0,-2,-1,1
1570179699057394,0,0,-1,0,0,1,0,-2
1570179699072423,1,-2,0,2,-2,-1,0,0
1570179699072423,-1,1,-1,-2,-2,-2,3,-1
1570179699074351,0,-1,0,-1,2,-1,-2,0
1570179699074351,-1,0,-2,-2,-1,-1,0,0
1570179699095331,0,0,-1,0,-2,2,6,10
1570179699095331,0,1,-1,1,0,1,1,-2
1570179699096290,3,0,-1,1,-1,-1,-2,3
1570179699096290,-2,0,-2,-1,1,1,2,-7
1570179699117319,-1,0,0,-2,-1,0,1,2
